pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
391001,1920,5865015,750721920,23520,0.6583333611488342,128,391000,1.527482032775879,1920,17,5,500000,1000,,391001.0,0.6848958134651184,0.5865284204483032,0.6583333611488342,0.5965041518211365,1506,968561668,3,5
392001,1920,5880015,752641920,23520,0.6583333611488342,128,392000,1.5313372611999512,1920,17,5,500000,1000,,392001.0,0.6848958134651184,0.5865272283554077,0.6583333611488342,0.596543550491333,1510,968561668,3,5
393001,1920,5895015,754561920,23520,0.6583333611488342,128,393000,1.5350892543792725,1920,17,5,500000,1000,,393001.0,0.6848958134651184,0.5865297913551331,0.6583333611488342,0.5964785218238831,1514,968561668,3,5
394001,1920,5910015,756481920,23520,0.6583333611488342,128,394000,1.5388593673706055,1920,17,5,500000,1000,,394001.0,0.6848958134651184,0.5865294933319092,0.6583333611488342,0.5963715314865112,1518,968561668,3,5
395001,1920,5925015,758401920,23520,0.6583333611488342,128,395000,1.5426173210144043,1920,17,5,500000,1000,,395001.0,0.6854166388511658,0.5865256786346436,0.6604166626930237,0.5963091254234314,1521,968561668,3,5
396001,1920,5940015,760321920,23520,0.6604166626930237,128,396000,1.5463781356811523,1920,17,5,500000,1000,,396001.0,0.6854166388511658,0.5865252614021301,0.6604166626930237,0.5963689088821411,1525,968561668,3,5
397001,1920,5955015,762241920,23520,0.6604166626930237,128,397000,1.5501279830932617,1920,17,5,500000,1000,,397001.0,0.6848958134651184,0.5865246653556824,0.6583333611488342,0.5964432954788208,1529,968561668,3,5
398001,1920,5970015,764161920,23520,0.6583333611488342,128,398000,1.5538933277130127,1920,17,5,500000,1000,,398001.0,0.684374988079071,0.5865275263786316,0.6583333611488342,0.596380889415741,1533,968561668,3,5
399001,1920,5985015,766081920,23520,0.6583333611488342,128,399000,1.5576975345611572,1920,17,5,500000,1000,,399001.0,0.6848958134651184,0.5865200161933899,0.6583333611488342,0.5964138507843018,1537,968561668,3,5
400001,1920,6000015,768001920,23520,0.6583333611488342,128,400000,1.5621693134307861,1920,17,5,500000,1000,,400001.0,0.6838541626930237,0.5865233540534973,0.6604166626930237,0.5964177250862122,1541,968561668,3,5
401001,1920,6015015,769921920,23520,0.6604166626930237,128,401000,1.5660014152526855,1920,17,5,500000,1000,,401001.0,0.6854166388511658,0.586522102355957,0.6604166626930237,0.5966975092887878,1545,968561668,3,5
402001,1920,6030015,771841920,23520,0.6604166626930237,128,402000,1.5709753036499023,1920,17,5,500000,1000,,402001.0,0.684374988079071,0.5865209102630615,0.6583333611488342,0.5966356992721558,1549,968561668,3,5
403001,1920,6045015,773761920,23520,0.6583333611488342,128,403000,1.5747342109680176,1920,17,5,500000,1000,,403001.0,0.6854166388511658,0.5865203738212585,0.6604166626930237,0.5965664982795715,1553,968561668,3,5
404001,1920,6060015,775681920,23520,0.6604166626930237,128,404000,1.5784871578216553,1920,17,5,500000,1000,,404001.0,0.6848958134651184,0.5865185856819153,0.6583333611488342,0.5963727235794067,1557,968561668,3,5
405001,1920,6075015,777601920,23520,0.6583333611488342,128,405000,1.5822551250457764,1920,17,5,500000,1000,,405001.0,0.6859375238418579,0.5865150094032288,0.6604166626930237,0.5965316891670227,1560,968561668,3,5
406001,1920,6090015,779521920,23520,0.6604166626930237,128,406000,1.5861248970031738,1920,17,5,500000,1000,,406001.0,0.6848958134651184,0.5865150094032288,0.6583333611488342,0.5965180993080139,1564,968561668,3,5
407001,1920,6105015,781441920,23520,0.6583333611488342,128,407000,1.5899229049682617,1920,17,5,500000,1000,,407001.0,0.6848958134651184,0.5865163207054138,0.6583333611488342,0.5965005159378052,1568,968561668,3,5
408001,1920,6120015,783361920,23520,0.6583333611488342,128,408000,1.593705177307129,1920,17,5,500000,1000,,408001.0,0.6854166388511658,0.5865146517753601,0.6604166626930237,0.5965664982795715,1572,968561668,3,5
409001,1920,6135015,785281920,23520,0.6604166626930237,128,409000,1.5975561141967773,1920,17,5,500000,1000,,409001.0,0.6854166388511658,0.5865142941474915,0.6604166626930237,0.5965559482574463,1576,968561668,3,5
410001,1920,6150015,787201920,23520,0.6604166626930237,128,410000,1.6013200283050537,1920,17,5,500000,1000,,410001.0,0.6848958134651184,0.5865148305892944,0.6583333611488342,0.5965452790260315,1580,968561668,3,5
411001,1920,6165015,789121920,23520,0.6583333611488342,128,411000,1.6052250862121582,1920,17,5,500000,1000,,411001.0,0.6854166388511658,0.5865113139152527,0.6604166626930237,0.5965304970741272,1584,968561668,3,5
412001,1920,6180015,791041920,23520,0.6604166626930237,128,412000,1.6092119216918945,1920,17,5,500000,1000,,412001.0,0.6848958134651184,0.5865144729614258,0.6583333611488342,0.5964663624763489,1587,968561668,3,5
413001,1920,6195015,792961920,23520,0.6583333611488342,128,413000,1.6129460334777832,1920,17,5,500000,1000,,413001.0,0.6854166388511658,0.586515486240387,0.6604166626930237,0.5965791344642639,1591,968561668,3,5
414001,1920,6210015,794881920,23520,0.6604166626930237,128,414000,1.6168410778045654,1920,17,5,500000,1000,,414001.0,0.6848958134651184,0.586513102054596,0.6583333611488342,0.5966684818267822,1595,968561668,3,5
415001,1920,6225015,796801920,23520,0.6583333611488342,128,415000,1.6205992698669434,1920,17,5,500000,1000,,415001.0,0.6854166388511658,0.5865137577056885,0.6604166626930237,0.5965712070465088,1599,968561668,3,5
416001,1920,6240015,798721920,23520,0.6604166626930237,128,416000,1.6243641376495361,1920,17,5,500000,1000,,416001.0,0.6848958134651184,0.5865113139152527,0.6583333611488342,0.5965527892112732,1603,968561668,3,5
417001,1920,6255015,800641920,23520,0.6583333611488342,128,417000,1.6281089782714844,1920,17,5,500000,1000,,417001.0,0.6848958134651184,0.5865082144737244,0.6583333611488342,0.5964328646659851,1607,968561668,3,5
418001,1920,6270015,802561920,23520,0.6583333611488342,128,418000,1.6319520473480225,1920,17,5,500000,1000,,418001.0,0.6848958134651184,0.5865107774734497,0.6583333611488342,0.5964992046356201,1611,968561668,3,5
419001,1920,6285015,804481920,23520,0.6583333611488342,128,419000,1.6357030868530273,1920,17,5,500000,1000,,419001.0,0.6848958134651184,0.5865069031715393,0.6583333611488342,0.5964253544807434,1614,968561668,3,5
420001,1920,6300015,806401920,23520,0.6583333611488342,128,420000,1.6394870281219482,1920,17,5,500000,1000,,420001.0,0.6848958134651184,0.5865087509155273,0.6583333611488342,0.596523106098175,1618,968561668,3,5
421001,1920,6315015,808321920,23520,0.6583333611488342,128,421000,1.6436028480529785,1920,17,5,500000,1000,,421001.0,0.6848958134651184,0.5865066647529602,0.6583333611488342,0.5964648723602295,1622,968561668,3,5
422001,1920,6330015,810241920,23520,0.6583333611488342,128,422000,1.647350549697876,1920,17,5,500000,1000,,422001.0,0.6848958134651184,0.5865079760551453,0.6583333611488342,0.5965206623077393,1626,968561668,3,5
423001,1920,6345015,812161920,23520,0.6583333611488342,128,423000,1.6511316299438477,1920,17,5,500000,1000,,423001.0,0.6848958134651184,0.5865075588226318,0.6583333611488342,0.5964396595954895,1630,968561668,3,5
424001,1920,6360015,814081920,23520,0.6583333611488342,128,424000,1.6549248695373535,1920,17,5,500000,1000,,424001.0,0.6848958134651184,0.5865088701248169,0.6583333611488342,0.596301794052124,1634,968561668,3,5
425001,1920,6375015,816001920,23520,0.6583333611488342,128,425000,1.6586909294128418,1920,17,5,500000,1000,,425001.0,0.6848958134651184,0.5865057706832886,0.6583333611488342,0.5963062047958374,1638,968561668,3,5
426001,1920,6390015,817921920,23520,0.6583333611488342,128,426000,1.6624770164489746,1920,17,5,500000,1000,,426001.0,0.6848958134651184,0.5865058898925781,0.6583333611488342,0.5962410569190979,1642,968561668,3,5
427001,1920,6405015,819841920,23520,0.6583333611488342,128,427000,1.666290044784546,1920,17,5,500000,1000,,427001.0,0.6854166388511658,0.5865030884742737,0.6604166626930237,0.5964018702507019,1646,968561668,3,5
428001,1920,6420015,821761920,23520,0.6604166626930237,128,428000,1.6704301834106445,1920,17,5,500000,1000,,428001.0,0.6854166388511658,0.5865038633346558,0.6625000238418579,0.5964242219924927,1650,968561668,3,5
429001,1920,6435015,823681920,23520,0.6625000238418579,128,429000,1.6741836071014404,1920,17,5,500000,1000,,429001.0,0.6848958134651184,0.5865022540092468,0.6583333611488342,0.5964087247848511,1653,968561668,3,5
430001,1920,6450015,825601920,23520,0.6583333611488342,128,430000,1.6779465675354004,1920,17,5,500000,1000,,430001.0,0.6848958134651184,0.586499810218811,0.6583333611488342,0.5965656042098999,1657,968561668,3,5
431001,1920,6465015,827521920,23520,0.6583333611488342,128,431000,1.6817295551300049,1920,17,5,500000,1000,,431001.0,0.6848958134651184,0.5864995121955872,0.6583333611488342,0.5964906215667725,1661,968561668,3,5
432001,1920,6480015,829441920,23520,0.6583333611488342,128,432000,1.6855816841125488,1920,17,5,500000,1000,,432001.0,0.6848958134651184,0.5864971876144409,0.6583333611488342,0.59664386510849,1665,968561668,3,5
433001,1920,6495015,831361920,23520,0.6583333611488342,128,433000,1.6893436908721924,1920,17,5,500000,1000,,433001.0,0.6854166388511658,0.586499810218811,0.6583333611488342,0.5965301990509033,1669,968561668,3,5
434001,1920,6510015,833281920,23520,0.6583333611488342,128,434000,1.693138599395752,1920,17,5,500000,1000,,434001.0,0.6848958134651184,0.5865023136138916,0.6583333611488342,0.5963035225868225,1673,968561668,3,5
435001,1920,6525015,835201920,23520,0.6583333611488342,128,435000,1.6969635486602783,1920,17,5,500000,1000,,435001.0,0.6848958134651184,0.5865002870559692,0.6583333611488342,0.5963419675827026,1677,968561668,3,5
436001,1920,6540015,837121920,23520,0.6583333611488342,128,436000,1.7007324695587158,1920,17,5,500000,1000,,436001.0,0.6848958134651184,0.5864981412887573,0.6583333611488342,0.5964967608451843,1681,968561668,3,5
437001,1920,6555015,839041920,23520,0.6583333611488342,128,437000,1.7045304775238037,1920,17,5,500000,1000,,437001.0,0.6859375238418579,0.5864975452423096,0.6604166626930237,0.5964692831039429,1684,968561668,3,5
438001,1920,6570015,840961920,23520,0.6604166626930237,128,438000,1.708268404006958,1920,17,5,500000,1000,,438001.0,0.6854166388511658,0.5864987969398499,0.6645833253860474,0.5965071320533752,1688,968561668,3,5
439001,1920,6585015,842881920,23520,0.6645833253860474,128,439000,1.7120623588562012,1920,17,5,500000,1000,,439001.0,0.6859375238418579,0.5864956378936768,0.6604166626930237,0.5964037179946899,1692,968561668,3,5
440001,1920,6600015,844801920,23520,0.6604166626930237,128,440000,1.71592116355896,1920,17,5,500000,1000,,440001.0,0.6854166388511658,0.5864964127540588,0.6604166626930237,0.5964342951774597,1696,968561668,3,5
441001,1920,6615015,846721920,23520,0.6604166626930237,128,441000,1.7207679748535156,1920,17,5,500000,1000,,441001.0,0.6854166388511658,0.5864946842193604,0.6604166626930237,0.5963910222053528,1700,968561668,3,5
442001,1920,6630015,848641920,23520,0.6604166626930237,128,442000,1.7246241569519043,1920,17,5,500000,1000,,442001.0,0.6854166388511658,0.5864965319633484,0.6604166626930237,0.5962638258934021,1704,968561668,3,5
443001,1920,6645015,850561920,23520,0.6604166626930237,128,443000,1.7284281253814697,1920,17,5,500000,1000,,443001.0,0.6854166388511658,0.5864967107772827,0.6604166626930237,0.5964323878288269,1708,968561668,3,5
444001,1920,6660015,852481920,23520,0.6604166626930237,128,444000,1.7322590351104736,1920,17,5,500000,1000,,444001.0,0.6854166388511658,0.5864955186843872,0.6604166626930237,0.596419095993042,1711,968561668,3,5
445001,1920,6675015,854401920,23520,0.6604166626930237,128,445000,1.7364189624786377,1920,17,5,500000,1000,,445001.0,0.6854166388511658,0.5864940881729126,0.6604166626930237,0.5962389707565308,1715,968561668,3,5
446001,1920,6690015,856321920,23520,0.6604166626930237,128,446000,1.7402369976043701,1920,17,5,500000,1000,,446001.0,0.6854166388511658,0.5864921808242798,0.6604166626930237,0.5962629914283752,1719,968561668,3,5
447001,1920,6705015,858241920,23520,0.6604166626930237,128,447000,1.7442340850830078,1920,17,5,500000,1000,,447001.0,0.6854166388511658,0.5864940881729126,0.6604166626930237,0.5961769819259644,1723,968561668,3,5
448001,1920,6720015,860161920,23520,0.6604166626930237,128,448000,1.748002052307129,1920,17,5,500000,1000,,448001.0,0.6854166388511658,0.586493194103241,0.6604166626930237,0.5963160991668701,1727,968561668,3,5
449001,1920,6735015,862081920,23520,0.6604166626930237,128,449000,1.7517750263214111,1920,17,5,500000,1000,,449001.0,0.6854166388511658,0.5864918828010559,0.6604166626930237,0.5963715314865112,1731,968561668,3,5
450001,1920,6750015,864001920,23520,0.6604166626930237,128,450000,1.7555551528930664,1920,17,5,500000,1000,,450001.0,0.6854166388511658,0.5864911675453186,0.6604166626930237,0.5964959859848022,1735,968561668,3,5
451001,1920,6765015,865921920,23520,0.6604166626930237,128,451000,1.7594273090362549,1920,17,5,500000,1000,,451001.0,0.6848958134651184,0.586493194103241,0.6583333611488342,0.5965038537979126,1739,968561668,3,5
452001,1920,6780015,867841920,23520,0.6583333611488342,128,452000,1.7631852626800537,1920,17,5,500000,1000,,452001.0,0.6848958134651184,0.586490273475647,0.6583333611488342,0.5965993404388428,1743,968561668,3,5
453001,1920,6795015,869761920,23520,0.6583333611488342,128,453000,1.7669692039489746,1920,17,5,500000,1000,,453001.0,0.6859375238418579,0.586490273475647,0.6604166626930237,0.596450924873352,1746,968561668,3,5
454001,1920,6810015,871681920,23520,0.6604166626930237,128,454000,1.7707421779632568,1920,17,5,500000,1000,,454001.0,0.6854166388511658,0.5864892601966858,0.6625000238418579,0.5964438319206238,1750,968561668,3,5
455001,1920,6825015,873601920,23520,0.6625000238418579,128,455000,1.7745213508605957,1920,17,5,500000,1000,,455001.0,0.6854166388511658,0.58648681640625,0.6604166626930237,0.5965055823326111,1754,968561668,3,5
456001,1920,6840015,875521920,23520,0.6604166626930237,128,456000,1.7783961296081543,1920,17,5,500000,1000,,456001.0,0.6848958134651184,0.5864870548248291,0.6583333611488342,0.5967531800270081,1758,968561668,3,5
457001,1920,6855015,877441920,23520,0.6583333611488342,128,457000,1.7821953296661377,1920,17,5,500000,1000,,457001.0,0.6848958134651184,0.5864871740341187,0.6583333611488342,0.5967431664466858,1762,968561668,3,5
458001,1920,6870015,879361920,23520,0.6583333611488342,128,458000,1.7859694957733154,1920,17,5,500000,1000,,458001.0,0.6854166388511658,0.5864869356155396,0.6583333611488342,0.5966008305549622,1766,968561668,3,5
459001,1920,6885015,881281920,23520,0.6583333611488342,128,459000,1.7897417545318604,1920,17,5,500000,1000,,459001.0,0.6859375238418579,0.5864843130111694,0.6604166626930237,0.5966508984565735,1770,968561668,3,5
460001,1920,6900015,883201920,23520,0.6604166626930237,128,460000,1.7935376167297363,1920,17,5,500000,1000,,460001.0,0.6848958134651184,0.5864841341972351,0.6583333611488342,0.5965602993965149,1773,968561668,3,5
461001,1920,6915015,885121920,23520,0.6583333611488342,128,461000,1.7973175048828125,1920,17,5,500000,1000,,461001.0,0.6854166388511658,0.5864852666854858,0.6604166626930237,0.596541166305542,1777,968561668,3,5
462001,1920,6930015,887041920,23520,0.6604166626930237,128,462000,1.8011293411254883,1920,17,5,500000,1000,,462001.0,0.6854166388511658,0.5864865779876709,0.6604166626930237,0.5964441299438477,1781,968561668,3,5
463001,1920,6945015,888961920,23520,0.6604166626930237,128,463000,1.8049285411834717,1920,17,5,500000,1000,,463001.0,0.6859375238418579,0.5864861011505127,0.6604166626930237,0.5964056253433228,1785,968561668,3,5
464001,1920,6960015,890881920,23520,0.6604166626930237,128,464000,1.8087363243103027,1920,17,5,500000,1000,,464001.0,0.6848958134651184,0.5864837169647217,0.6583333611488342,0.5964764952659607,1789,968561668,3,5
465001,1920,6975015,892801920,23520,0.6583333611488342,128,465000,1.812488317489624,1920,17,5,500000,1000,,465001.0,0.6848958134651184,0.5864835977554321,0.6583333611488342,0.5963860750198364,1793,968561668,3,5
466001,1920,6990015,894721920,23520,0.6583333611488342,128,466000,1.8165295124053955,1920,17,5,500000,1000,,466001.0,0.6854166388511658,0.586480975151062,0.6604166626930237,0.596417248249054,1796,968561668,3,5
467001,1920,7005015,896641920,23520,0.6604166626930237,128,467000,1.8206775188446045,1920,17,5,500000,1000,,467001.0,0.6854166388511658,0.5864819884300232,0.6604166626930237,0.5963954329490662,1800,968561668,3,5
468001,1920,7020015,898561920,23520,0.6604166626930237,128,468000,1.82444167137146,1920,17,5,500000,1000,,468001.0,0.6854166388511658,0.5864808559417725,0.6604166626930237,0.5966076254844666,1804,968561668,3,5
469001,1920,7035015,900481920,23520,0.6604166626930237,128,469000,1.8282475471496582,1920,17,5,500000,1000,,469001.0,0.6859375238418579,0.5864812731742859,0.6604166626930237,0.5967100858688354,1808,968561668,3,5
470001,1920,7050015,902401920,23520,0.6604166626930237,128,470000,1.832024335861206,1920,17,5,500000,1000,,470001.0,0.684374988079071,0.5864817500114441,0.6604166626930237,0.5966238379478455,1812,968561668,3,5
471001,1920,7065015,904321920,23520,0.6604166626930237,128,471000,1.835780382156372,1920,17,5,500000,1000,,471001.0,0.6848958134651184,0.5864819884300232,0.6583333611488342,0.5964894890785217,1816,968561668,3,5
472001,1920,7080015,906241920,23520,0.6583333611488342,128,472000,1.839585304260254,1920,17,5,500000,1000,,472001.0,0.6848958134651184,0.5864810347557068,0.6583333611488342,0.5965301394462585,1820,968561668,3,5
473001,1920,7095015,908161920,23520,0.6583333611488342,128,473000,1.844297170639038,1920,17,5,500000,1000,,473001.0,0.6848958134651184,0.5864828824996948,0.6583333611488342,0.5962936878204346,1824,968561668,3,5
474001,1920,7110015,910081920,23520,0.6583333611488342,128,474000,1.848081111907959,1920,17,5,500000,1000,,474001.0,0.6854166388511658,0.5864850878715515,0.6604166626930237,0.5961836576461792,1828,968561668,3,5
475001,1920,7125015,912001920,23520,0.6604166626930237,128,475000,1.8520770072937012,1920,17,5,500000,1000,,475001.0,0.6848958134651184,0.5864810943603516,0.6583333611488342,0.596364438533783,1831,968561668,3,5
476001,1920,7140015,913921920,23520,0.6583333611488342,128,476000,1.855853796005249,1920,17,5,500000,1000,,476001.0,0.6854166388511658,0.5864805579185486,0.6604166626930237,0.5965456366539001,1835,968561668,3,5
477001,1920,7155015,915841920,23520,0.6604166626930237,128,477000,1.8597297668457031,1920,17,5,500000,1000,,477001.0,0.684374988079071,0.5864793658256531,0.6604166626930237,0.5964457988739014,1839,968561668,3,5
478001,1920,7170015,917761920,23520,0.6604166626930237,128,478000,1.863541841506958,1920,17,5,500000,1000,,478001.0,0.6848958134651184,0.5864805579185486,0.6583333611488342,0.5963301062583923,1843,968561668,3,5
479001,1920,7185015,919681920,23520,0.6583333611488342,128,479000,1.8675477504730225,1920,17,5,500000,1000,,479001.0,0.6848958134651184,0.5864761471748352,0.6583333611488342,0.5964421629905701,1847,968561668,3,5
480001,1920,7200015,921601920,23520,0.6583333611488342,128,480000,1.8714468479156494,1920,17,5,500000,1000,,480001.0,0.6854166388511658,0.586475670337677,0.6604166626930237,0.59644615650177,1851,968561668,3,5
481001,1920,7215015,923521920,23520,0.6604166626930237,128,481000,1.8752868175506592,1920,17,5,500000,1000,,481001.0,0.6848958134651184,0.5864776968955994,0.6583333611488342,0.5962867140769958,1855,968561668,3,5
482001,1920,7230015,925441920,23520,0.6583333611488342,128,482000,1.8791756629943848,1920,17,5,500000,1000,,482001.0,0.6854166388511658,0.5864752531051636,0.6604166626930237,0.5963620543479919,1859,968561668,3,5
483001,1920,7245015,927361920,23520,0.6604166626930237,128,483000,1.8829708099365234,1920,17,5,500000,1000,,483001.0,0.6854166388511658,0.5864779353141785,0.6604166626930237,0.5963923931121826,1863,968561668,3,5
484001,1920,7260015,929281920,23520,0.6604166626930237,128,484000,1.8867347240447998,1920,17,5,500000,1000,,484001.0,0.6854166388511658,0.5864772796630859,0.6583333611488342,0.5964466333389282,1866,968561668,3,5
485001,1920,7275015,931201920,23520,0.6583333611488342,128,485000,1.8904986381530762,1920,17,5,500000,1000,,485001.0,0.6859375238418579,0.5864744186401367,0.6604166626930237,0.5965337157249451,1870,968561668,3,5
486001,1920,7290015,933121920,23520,0.6604166626930237,128,486000,1.8947253227233887,1920,17,5,500000,1000,,486001.0,0.6854166388511658,0.5864722728729248,0.6604166626930237,0.5965234041213989,1874,968561668,3,5
487001,1920,7305015,935041920,23520,0.6604166626930237,128,487000,1.8985755443572998,1920,17,5,500000,1000,,487001.0,0.6848958134651184,0.5864722728729248,0.6583333611488342,0.5964818596839905,1878,968561668,3,5
488001,1920,7320015,936961920,23520,0.6583333611488342,128,488000,1.902395486831665,1920,17,5,500000,1000,,488001.0,0.6854166388511658,0.5864713788032532,0.6604166626930237,0.5965861678123474,1882,968561668,3,5
489001,1920,7335015,938881920,23520,0.6604166626930237,128,489000,1.9063341617584229,1920,17,5,500000,1000,,489001.0,0.6848958134651184,0.5864711999893188,0.6583333611488342,0.5966428518295288,1886,968561668,3,5
490001,1920,7350015,940801920,23520,0.6583333611488342,128,490000,1.910102128982544,1920,17,5,500000,1000,,490001.0,0.684374988079071,0.5864726305007935,0.6583333611488342,0.5965521335601807,1890,968561668,3,5
491001,1920,7365015,942721920,23520,0.6583333611488342,128,491000,1.9139399528503418,1920,17,5,500000,1000,,491001.0,0.684374988079071,0.586471676826477,0.6604166626930237,0.5964997410774231,1894,968561668,3,5
492001,1920,7380015,944641920,23520,0.6604166626930237,128,492000,1.917719841003418,1920,17,5,500000,1000,,492001.0,0.6854166388511658,0.5864695310592651,0.6604166626930237,0.5965774655342102,1897,968561668,3,5
493001,1920,7395015,946561920,23520,0.6604166626930237,128,493000,1.9214789867401123,1920,17,5,500000,1000,,493001.0,0.6848958134651184,0.5864713788032532,0.6625000238418579,0.5964423418045044,1901,968561668,3,5
494001,1920,7410015,948481920,23520,0.6625000238418579,128,494000,1.925414800643921,1920,17,5,500000,1000,,494001.0,0.6854166388511658,0.5864696502685547,0.6604166626930237,0.5965986847877502,1905,968561668,3,5
495001,1920,7425015,950401920,23520,0.6604166626930237,128,495000,1.9291658401489258,1920,17,5,500000,1000,,495001.0,0.6854166388511658,0.5864683985710144,0.6604166626930237,0.5966745018959045,1909,968561668,3,5
496001,1920,7440015,952321920,23520,0.6604166626930237,128,496000,1.9329288005828857,1920,17,5,500000,1000,,496001.0,0.6848958134651184,0.5864672064781189,0.6583333611488342,0.5965087413787842,1913,968561668,3,5
497001,1920,7455015,954241920,23520,0.6583333611488342,128,497000,1.9367456436157227,1920,17,5,500000,1000,,497001.0,0.6854166388511658,0.5864661931991577,0.6604166626930237,0.5965707302093506,1917,968561668,3,5
498001,1920,7470015,956161920,23520,0.6604166626930237,128,498000,1.9405615329742432,1920,17,5,500000,1000,,498001.0,0.6848958134651184,0.5864661335945129,0.6583333611488342,0.5965847373008728,1920,968561668,3,5
499001,1920,7485015,958081920,23520,0.6583333611488342,128,499000,1.94441556930542,1920,17,5,500000,1000,,499001.0,0.6859375238418579,0.5864659547805786,0.6604166626930237,0.5964341759681702,1924,968561668,3,5
499998,1920,7499970,959996160,23520,0.6604166626930237,128,499997,1.9481847286224365,1920,17,5,500000,1000,,499998.0,0.6848958134651184,0.5864651203155518,0.6583333611488342,0.5964115262031555,1928,968561668,3,5
499999,1920,7499985,959998080,23520,0.6583333611488342,128,499998,1.9525907039642334,1920,17,5,500000,1000,,499999.0,0.6848958134651184,0.5864651203155518,0.6583333611488342,0.5964085459709167,1928,968561668,3,5
500000,1920,7500000,960000000,23520,0.6583333611488342,128,499999,1.9567816257476807,1920,17,5,500000,1000,,500000.0,0.6848958134651184,0.5864651799201965,0.6583333611488342,0.5964015126228333,1928,968561668,3,5
